datetime,open,high,low,close,% change
2025-10-15 16:30:00,180.69000244140625,180.74000549316406,177.2899932861328,178.17999267578125,-1.3891248722734066
2025-10-15 17:30:00,178.17999267578125,180.0207061767578,178.0850067138672,179.79490661621094,0.9063385378897209
2025-10-15 18:30:00,179.7949981689453,180.67999267578125,179.6999969482422,180.16000366210938,0.20301203975712562
2025-10-15 19:30:00,180.1699981689453,180.3699951171875,178.60459899902344,179.8699951171875,-0.1665111032950668
2025-10-16 13:30:00,182.19000244140625,183.02000427246094,181.24000549316406,182.41000366210938,0.12075372839071075
2025-10-16 14:30:00,182.4199981689453,183.27999877929688,181.97000122070312,182.32139587402344,-0.0540523494746207
2025-10-16 15:30:00,182.32249450683594,182.7899932861328,180.82000732421875,180.96499633789062,-0.7445587954559358
2025-10-16 16:30:00,180.97000122070312,182.35000610351562,179.77000427246094,182.3300018310547,0.7515061066353009
2025-10-16 17:30:00,182.3249969482422,182.52000427246094,179.8800048828125,180.33999633789062,-1.0887155593454132
2025-10-16 18:30:00,180.34010314941406,181.61000061035156,179.82000732421875,180.78500366210938,0.24670081968773566
2025-10-16 19:30:00,180.8000030517578,182.00999450683594,180.49000549316406,181.81100463867188,0.5591822842086137
2025-10-17 13:30:00,179.86000061035156,183.52999877929688,179.8000030517578,183.27999877929688,1.9014779035581075
2025-10-17 14:30:00,183.27999877929688,183.35499572753906,180.57000732421875,180.8719940185547,-1.3138393587845185
2025-10-17 15:30:00,180.8800048828125,182.78509521484375,180.02000427246094,182.6300048828125,0.9674922339446971
2025-10-17 16:30:00,182.6199951171875,182.97000122070312,182.00999450683594,182.36000061035156,-0.1423691346991323
2025-10-17 17:30:00,182.3699951171875,183.86500549316406,181.92999267578125,183.69000244140625,0.7238072926253786
2025-10-17 18:30:00,183.6909942626953,184.10000610351562,183.2550048828125,183.7100067138672,0.010350235866590942
2025-10-17 19:30:00,183.7100067138672,183.7899932861328,182.83999633789062,183.24000549316406,-0.25583866067522565
2025-10-20 13:30:00,183.07000732421875,185.05499267578125,181.72999572753906,184.94400024414062,1.0236482465437473
2025-10-20 14:30:00,184.94000244140625,185.1999969482422,183.1300048828125,183.78500366210938,-0.6245262052826068
2025-10-20 15:30:00,183.77999877929688,183.8800048828125,183.02999877929688,183.80999755859375,0.01632320137998304
2025-10-20 16:30:00,183.80999755859375,184.25990295410156,183.47999572753906,183.8159942626953,0.003262447190692612
2025-10-20 17:30:00,183.80999755859375,183.96499633789062,183.47000122070312,183.63409423828125,-0.09569845092698329
2025-10-20 18:30:00,183.62530517578125,183.7949981689453,182.60000610351562,182.95530700683594,-0.36487246041820603
2025-10-20 19:30:00,182.9600067138672,183.1300048828125,182.4499969482422,182.57000732421875,-0.21316100532197788
2025-10-21 13:30:00,182.77999877929688,182.77999877929688,179.93499755859375,180.18499755859375,-1.4197402549698757
2025-10-21 14:30:00,180.1959991455078,182.18649291992188,179.8000030517578,181.91000366210938,0.9511889968308942
2025-10-21 15:30:00,181.91000366210938,182.6510009765625,181.46009826660156,182.49000549316406,0.3188399864649653
2025-10-21 16:30:00,182.49000549316406,182.49549865722656,181.0601043701172,181.47999572753906,-0.5534603184955431
2025-10-21 17:30:00,181.4801025390625,181.68499755859375,180.97000122070312,181.22999572753906,-0.13781500452348683
2025-10-21 18:30:00,181.22999572753906,181.47000122070312,180.92999267578125,181.3350067138672,0.05794349103555593
2025-10-21 19:30:00,181.3350067138672,181.61990356445312,181.0800018310547,181.13999938964844,-0.10753981139805878
2025-10-22 13:30:00,181.1300048828125,183.44000244140625,180.2899932861328,180.3968963623047,-0.40474162245074696
2025-10-22 14:30:00,180.4199981689453,180.88999938964844,178.7899932861328,178.87010192871094,-0.8590490278040309
2025-10-22 15:30:00,178.89999389648438,179.9600067138672,177.89999389648438,179.22000122070312,0.17887497771739083
2025-10-22 16:30:00,179.22000122070312,179.4387969970703,177.22999572753906,177.69000244140625,-0.8536986769756437
2025-10-22 17:30:00,177.67999267578125,178.04600524902344,176.77000427246094,177.7050018310547,0.014075391886734574
2025-10-22 18:30:00,177.69000244140625,179.6300048828125,177.58999633789062,179.47669982910156,1.0055137391787028
2025-10-22 19:30:00,179.47999572753906,180.38999938964844,179.4600067138672,180.2899932861328,0.45130241691300954
2025-10-23 13:30:00,180.375,181.75999450683594,179.79010009765625,181.58009338378906,0.6681044400770964
2025-10-23 14:30:00,181.5800018310547,182.39999389648438,181.22500610351562,181.9949951171875,0.22854569993832788
2025-10-23 15:30:00,182.0,182.5,181.35409545898438,181.82000732421875,-0.09889707460508243
2025-10-23 16:30:00,181.82000732421875,182.2899932861328,181.57000732421875,181.78500366210938,-0.019251820866422575
2025-10-23 17:30:00,181.77999877929688,182.9409942626953,181.7440948486328,182.7100067138672,0.5116118059278104
2025-10-23 18:30:00,182.7100067138672,183.02999877929688,182.64999389648438,182.78500366210938,0.041046984558232975
2025-10-23 19:30:00,182.78500366210938,182.7899932861328,181.8800048828125,182.1999969482422,-0.3200518106773204
2025-10-24 13:30:00,183.8350067138672,186.02999877929688,183.5,184.61500549316406,0.42429284456736577
2025-10-24 14:30:00,184.60000610351562,185.52999877929688,184.3300018310547,185.19000244140625,0.31960797312204897
2025-10-24 15:30:00,185.19000244140625,185.60000610351562,185.0800018310547,185.08999633789062,-0.05400189113732893
2025-10-24 16:30:00,185.08999633789062,185.39999389648438,184.89999389648438,185.0,-0.04862301565252202
2025-10-24 17:30:00,185.00999450683594,185.64999389648438,184.99009704589844,185.27499389648438,0.14323517513463094
2025-10-24 18:30:00,185.27000427246094,187.47000122070312,185.01499938964844,186.91000366210938,0.8851942310297727
2025-10-24 19:30:00,186.91000366210938,187.0,186.06500244140625,186.25999450683594,-0.34776584588190673
2025-10-27 13:30:00,189.97999572753906,191.27000427246094,188.43179321289062,189.8800048828125,-0.05263230180822036
2025-10-27 14:30:00,189.8800048828125,191.47000122070312,189.6999969482422,190.92449951171875,0.550081420922059
2025-10-27 15:30:00,190.92410278320312,191.25,190.72149658203125,190.9250030517578,0.00047153216464752336
2025-10-27 16:30:00,190.92999267578125,191.77499389648438,190.77999877929688,191.3341064453125,0.21165546799002746
2025-10-27 17:30:00,191.3350067138672,191.4499969482422,190.5399932861328,190.55999755859375,-0.4050535072405378
2025-10-27 18:30:00,190.55499267578125,190.9250030517578,190.27000427246094,190.7252960205078,0.08937228163647445
2025-10-27 19:30:00,190.72999572753906,191.75,190.7100067138672,191.42999267578125,0.36700936607902235
2025-10-28 13:30:00,193.0500030517578,195.468994140625,192.5601043701172,192.8249969482422,-0.1165532763318836
2025-10-28 14:30:00,192.8249969482422,193.34500122070312,192.1999969482422,192.80499267578125,-0.01037431493713806
2025-10-28 15:30:00,192.8000030517578,194.2100067138672,191.91000366210938,193.70010375976562,0.46685720630729316
2025-10-28 16:30:00,193.7050018310547,196.57000732421875,193.26820373535156,194.58929443359375,0.45651511018302116
2025-10-28 17:30:00,194.58999633789062,199.5399932861328,194.5,199.31199645996094,2.4266407374153607
2025-10-28 18:30:00,199.31500244140625,202.20590209960938,199.05999755859375,202.01499938964844,1.354638093053693
2025-10-28 19:30:00,202.01499938964844,203.14999389648438,200.64999389648438,201.02999877929688,-0.48758785898451235
2025-10-29 13:30:00,207.97999572753906,212.1898956298828,207.08999633789062,210.61000061035156,1.264547041465419
2025-10-29 14:30:00,210.6199951171875,211.60000610351562,207.86500549316406,208.7949981689453,-0.8664879833592114
2025-10-29 15:30:00,208.7899932861328,209.07000732421875,205.02999877929688,206.58999633789062,-1.0536888830813063
2025-10-29 16:30:00,206.57899475097656,207.7899932861328,205.4499969482422,206.78900146484375,0.10165927766293129
2025-10-29 17:30:00,206.77999877929688,208.02499389648438,206.22999572753906,206.94000244140625,0.07737869380691514
2025-10-29 18:30:00,206.94000244140625,207.39999389648438,204.77999877929688,207.0399932861328,0.04831876077457488
2025-10-29 19:30:00,207.02499389648438,208.0500030517578,206.52000427246094,207.0500030517578,0.012080258911125704
2025-10-30 13:30:00,205.2050018310547,206.14999389648438,201.41000366210938,202.20590209960938,-1.4615139517478584
2025-10-30 14:30:00,202.1999969482422,203.85000610351562,202.0500030517578,203.0749969482422,0.432739868054487
2025-10-30 15:30:00,203.0800018310547,203.83999633789062,202.05999755859375,203.42990112304688,0.17229628168079
2025-10-30 16:30:00,203.42999267578125,203.82989501953125,202.44070434570312,203.05499267578125,-0.18433859976471628
2025-10-30 17:30:00,203.05999755859375,204.4799041748047,202.77999877929688,203.5904998779297,0.26125397700886854
2025-10-30 18:30:00,203.5850067138672,204.27000427246094,201.8800048828125,202.54989624023438,-0.508441407518595
2025-10-30 19:30:00,202.55999755859375,203.13999938964844,201.97999572753906,202.8000030517578,0.11848612562045328
2025-10-31 13:30:00,206.4499969482422,207.97000122070312,204.6199951171875,205.47999572753906,-0.4698480189109947
2025-10-31 14:30:00,205.49000549316406,206.6199951171875,204.9600067138672,205.2801055908203,-0.10214603957988246
2025-10-31 15:30:00,205.2899932861328,205.6699981689453,203.22999572753906,203.98500061035156,-0.6356825556335586
2025-10-31 16:30:00,203.97999572753906,204.3800048828125,202.07000732421875,202.8365020751953,-0.5605910757401631
2025-10-31 17:30:00,202.80999755859375,204.36990356445312,202.42999267578125,204.27000427246094,0.7198889263066913
2025-10-31 18:30:00,204.27999877929688,204.77000427246094,203.33999633789062,204.41000366210938,0.06364053435939004
2025-10-31 19:30:00,204.41000366210938,204.6699981689453,202.38999938964844,202.39999389648438,-0.9833226014454531
2025-11-03 14:30:00,208.05499267578125,209.4499969482422,206.8000030517578,207.7949981689453,-0.12496432000605497
2025-11-03 15:30:00,207.7949981689453,208.5399932861328,207.02999877929688,207.9149932861328,0.05774687468171845
2025-11-03 16:30:00,207.91000366210938,209.88999938964844,207.6999969482422,209.4199981689453,0.7262731375301913
2025-11-03 17:30:00,209.4199981689453,211.3350067138672,209.38999938964844,210.95989990234375,0.7353174228165895
2025-11-03 18:30:00,210.9550018310547,211.0500030517578,207.5,207.7050018310547,-1.540612913555277
2025-11-03 19:30:00,207.69000244140625,208.42999267578125,206.8300018310547,207.0749969482422,-0.2961170426764132
2025-11-03 20:30:00,207.0800018310547,207.38999938964844,206.3300018310547,207.02000427246094,-0.028973130221767503
2025-11-04 14:30:00,202.94500732421875,203.9698944091797,200.89999389648438,201.6595001220703,-0.6334263745127519
2025-11-04 15:30:00,201.64500427246094,202.39999389648438,200.92410278320312,201.85000610351562,0.10166472102511939
2025-11-04 16:30:00,201.85000610351562,202.3000030517578,199.8000030517578,200.97500610351562,-0.4334902023987406
2025-11-04 17:30:00,200.97760009765625,201.24000549316406,199.8000030517578,199.82510375976562,-0.5734451686807983
2025-11-04 18:30:00,199.82000732421875,200.85000610351562,199.20010375976562,200.19000244140625,0.18516419959246772
2025-11-04 19:30:00,200.17999267578125,200.22999572753906,198.5800018310547,199.88499450683594,-0.1473664600553274
2025-11-04 20:30:00,199.88999938964844,200.25999450683594,197.92999267578125,198.5399932861328,-0.6753745097992816
2025-11-05 14:30:00,198.72000122070312,201.02000427246094,196.97999572753906,200.6300048828125,0.9611532057047845
2025-11-05 15:30:00,200.63009643554688,202.9199981689453,200.33999633789062,202.33999633789062,0.8522649057755207
2025-11-05 16:30:00,202.34010314941406,202.39999389648438,201.13999938964844,201.27000427246094,-0.5288614863277654
2025-11-05 17:30:00,201.27499389648438,201.8000030517578,200.67999267578125,200.9499969482422,-0.16146911345049314
2025-11-05 18:30:00,200.9499969482422,202.27499389648438,200.82000732421875,201.03500366210938,0.04230242107895244
2025-11-05 19:30:00,201.0399932861328,201.52999877929688,199.14999389648438,199.5301055908203,-0.7510384728095034
2025-11-05 20:30:00,199.52999877929688,199.53500366210938,194.97000122070312,195.14999389648438,-2.1951610833503232
2025-11-06 14:30:00,196.35499572753906,197.6199951171875,192.00999450683594,193.06500244140625,-1.6755332727556298
2025-11-06 15:30:00,193.0782012939453,193.30999755859375,189.4499969482422,190.6999969482422,-1.2317311481903175
2025-11-06 16:30:00,190.68499755859375,190.75,186.3800048828125,186.82000732421875,-2.026897912190163
2025-11-06 17:30:00,186.80999755859375,189.68499755859375,186.57000732421875,189.20640563964844,1.2828050491800065
2025-11-06 18:30:00,189.19000244140625,190.58999633789062,188.335205078125,190.5,0.6924243045028066
2025-11-06 19:30:00,190.49000549316406,190.69000244140625,189.28500366210938,189.82000732421875,-0.3517235285970718
2025-11-06 20:30:00,189.81500244140625,189.97999572753906,187.10000610351562,188.1699981689453,-0.8666355405541414
2025-11-07 14:30:00,184.86000061035156,185.6999969482422,181.75999450683594,182.42799377441406,-1.3155938699057406
2025-11-07 15:30:00,182.4346923828125,182.82000732421875,178.9199981689453,180.11219787597656,-1.27305529255506
2025-11-07 16:30:00,180.10000610351562,182.61500549316406,179.6999969482422,182.05999755859375,1.0882795050831844
2025-11-07 17:30:00,182.0399932861328,184.5,181.52999877929688,184.44000244140625,1.3183966401828373
2025-11-07 18:30:00,184.44000244140625,185.47999572753906,183.67019653320312,184.98500061035156,0.29548805125311683
2025-11-07 19:30:00,184.99000549316406,187.47000122070312,184.9499969482422,186.13499450683594,0.6189464185481014
2025-11-07 20:30:00,186.13499450683594,188.30999755859375,186.13499450683594,188.2449951171875,1.1335861995977716
2025-11-10 14:30:00,195.11000061035156,197.0500030517578,193.9199981689453,196.6199951171875,0.7739195849071331
2025-11-10 15:30:00,196.6199951171875,197.6699981689453,194.02999877929688,194.12179565429688,-1.2705724366444384
2025-11-10 16:30:00,194.1199951171875,196.1199951171875,193.7899932861328,195.8656005859375,0.8992404248187843
2025-11-10 17:30:00,195.88499450683594,197.2689971923828,195.860107421875,196.71180725097656,0.4220909040134624
2025-11-10 18:30:00,196.72500610351562,198.0800018310547,196.5850067138672,197.9199981689453,0.6074428915258944
2025-11-10 19:30:00,197.9138946533203,198.9199981689453,197.68499755859375,198.74000549316406,0.4174092179282425
2025-11-10 20:30:00,198.73500061035156,199.94000244140625,198.6300048828125,199.0399932861328,0.15346701630038073
2025-11-11 14:30:00,195.15499877929688,195.4199981689453,192.08999633789062,192.52999877929688,-1.3450846846965185
2025-11-11 15:30:00,192.5399932861328,193.28990173339844,191.55999755859375,192.375,-0.08569299464325665
2025-11-11 16:30:00,192.3800048828125,193.22000122070312,191.3000030517578,192.4199981689453,0.020788691713140486
2025-11-11 17:30:00,192.4149932861328,193.97000122070312,192.27499389648438,193.64999389648438,0.6418421918478262
2025-11-11 18:30:00,193.66000366210938,194.6300048828125,193.13499450683594,193.97509765625,0.16270473416410186
2025-11-11 19:30:00,193.97979736328125,194.33990478515625,193.55999755859375,194.10499572753906,0.06454196053383006
2025-11-11 20:30:00,194.10499572753906,194.3000030517578,192.8300018310547,193.22999572753906,-0.450786955132375
2025-11-12 14:30:00,195.69500732421875,195.88999938964844,191.59010314941406,192.69000244140625,-1.5355552110912785
2025-11-12 15:30:00,192.69000244140625,193.1470947265625,191.4600067138672,193.10000610351562,0.2127788971480501
2025-11-12 16:30:00,193.0850067138672,193.55999755859375,191.6699981689453,192.0500030517578,-0.5360352311783316
2025-11-12 17:30:00,192.0399932861328,193.11500549316406,191.75999450683594,192.6300048828125,0.30723371032438596
2025-11-12 18:30:00,192.6082000732422,193.26589965820312,192.02000427246094,192.12989807128906,-0.2483289921048239
2025-11-12 19:30:00,192.1300048828125,192.47999572753906,191.1300048828125,192.41000366210938,0.14573401976836314
2025-11-12 20:30:00,192.39999389648438,193.8800048828125,192.32069396972656,193.85000610351562,0.7536446221569997
2025-11-13 14:30:00,191.0399932861328,191.44000244140625,186.9499969482422,188.09609985351562,-1.5409827973600954
2025-11-13 15:30:00,188.10000610351562,188.13999938964844,185.3800048828125,186.2899932861328,-0.9622609030574525
2025-11-13 16:30:00,186.2949981689453,187.1699981689453,185.35000610351562,186.92990112304688,0.34080515330088906
2025-11-13 17:30:00,186.9199981689453,187.22999572753906,184.56500244140625,184.86500549316406,-1.099396905580895
2025-11-13 18:30:00,184.86000061035156,186.0449981689453,183.85000610351562,186.00999450683594,0.6220890904941277
2025-11-13 19:30:00,186.0,186.4866943359375,185.02000427246094,185.9499969482422,-0.026883361160114246
2025-11-13 20:30:00,185.9600067138672,187.1999969482422,185.72000122070312,186.9499969482422,0.5323672825513915
2025-11-14 14:30:00,182.86000061035156,187.82000732421875,180.5800018310547,186.9644012451172,2.244559018410764
2025-11-14 15:30:00,186.95509338378906,190.57000732421875,186.85000610351562,189.97979736328125,1.617877279910717
2025-11-14 16:30:00,189.97999572753906,190.68179321289062,189.33999633789062,190.03500366210938,0.02895459301367837
2025-11-14 17:30:00,190.0399932861328,190.27999877929688,188.6300048828125,189.1999969482422,-0.4420102965515729
2025-11-14 18:30:00,189.19000244140625,190.02000427246094,188.39999389648438,189.9600067138672,0.4070005087607176
2025-11-14 19:30:00,189.97999572753906,191.00999450683594,189.75,190.10000610351562,0.06317000667200567
2025-11-14 20:30:00,190.10000610351562,190.4600067138672,189.36000061035156,190.22999572753906,0.06837960013144552
2025-11-17 14:30:00,185.89999389648438,189.0,184.92999267578125,187.5500030517578,0.8875789184760384
2025-11-17 15:30:00,187.5500030517578,187.88999938964844,185.74000549316406,187.1999969482422,-0.18662015346330574
2025-11-17 16:30:00,187.20010375976562,188.3000030517578,186.5,187.5800018310547,0.2029368914114421
2025-11-17 17:30:00,187.58999633789062,187.9199981689453,186.27000427246094,186.72999572753906,-0.45844694660717045
2025-11-17 18:30:00,186.72000122070312,187.5500030517578,184.8800048828125,185.3300018310547,-0.7444298310631745
2025-11-17 19:30:00,185.3300018310547,185.60000610351562,184.32000732421875,184.93499755859375,-0.21313563295651405
2025-11-17 20:30:00,184.94000244140625,186.7899932861328,184.66000366210938,186.58999633789062,0.8921779359266179
2025-11-18 14:30:00,183.3300018310547,184.27000427246094,179.64999389648438,181.85000610351562,-0.8072850666869752
2025-11-18 15:30:00,181.86000061035156,183.0800018310547,180.17010498046875,182.88999938964844,0.5663690618277976
2025-11-18 16:30:00,182.89999389648438,183.7100067138672,181.4344940185547,181.5800018310547,-0.7217015360737308
2025-11-18 17:30:00,181.57000732421875,184.61000061035156,181.39999389648438,183.6199951171875,1.1290343725702499
2025-11-18 18:30:00,183.63999938964844,184.5,183.1300048828125,183.4499969482422,-0.1034646275526835
2025-11-18 19:30:00,183.4698944091797,184.64999389648438,182.39999389648438,182.91000366210938,-0.30516764010428243
2025-11-18 20:30:00,182.88999938964844,183.10000610351562,181.19000244140625,181.3699951171875,-0.8311030004557863
2025-11-19 14:30:00,184.8000030517578,187.80999755859375,183.27999877929688,187.6300048828125,1.531386246926671
2025-11-19 15:30:00,187.63589477539062,187.85409545898438,184.8699951171875,185.38999938964844,-1.1969433611999636
2025-11-19 16:30:00,185.3800048828125,185.49000549316406,183.89039611816406,184.38999938964844,-0.5340411409471544
2025-11-19 17:30:00,184.38490295410156,185.60000610351562,182.83009338378906,184.25999450683594,-0.0677433158921466
2025-11-19 18:30:00,184.25,185.8800048828125,184.1199951171875,184.6300048828125,0.20624416977611942
2025-11-19 19:30:00,184.6300048828125,187.05999755859375,184.36000061035156,186.7050018310547,1.123867677715342
2025-11-19 20:30:00,186.71499633789062,187.3459014892578,185.75,186.77999877929688,0.03481372288309274
2025-11-20 14:30:00,195.9499969482422,196.0,192.2899932861328,193.9199981689453,-1.03597795912856
2025-11-20 15:30:00,193.91000366210938,194.64999389648438,188.49000549316406,189.75999450683594,-2.140172800215548
2025-11-20 16:30:00,189.7301025390625,189.9499053955078,182.35000610351562,183.68519592285156,-3.1860556312967705
2025-11-20 17:30:00,183.685302734375,185.8800048828125,181.77999877929688,184.50999450683594,0.44896992855956136
2025-11-20 18:30:00,184.5,184.8699951171875,180.9499969482422,182.72000122070312,-0.9647689860687669
2025-11-20 19:30:00,182.7100067138672,183.75,181.3699951171875,182.3800048828125,-0.18061508342643023
2025-11-20 20:30:00,182.38499450683594,182.99000549316406,179.85000610351562,180.94000244140625,-0.7922757403024885
2025-11-21 14:30:00,181.23500061035156,182.3000030517578,175.47999572753906,175.7899932861328,-3.0043906010877617
2025-11-21 15:30:00,175.80999755859375,178.94000244140625,172.94000244140625,178.86000061035156,1.7348291303748586
2025-11-21 16:30:00,178.85470581054688,181.41000366210938,178.8000030517578,181.07000732421875,1.238603985079626
2025-11-21 17:30:00,181.0800018310547,181.9550018310547,178.61000061035156,179.33470153808594,-0.9638282943011525
2025-11-21 18:30:00,179.32000732421875,184.55999755859375,179.1300048828125,184.19000244140625,2.7158124683668605
2025-11-21 19:30:00,184.19349670410156,184.4550018310547,180.35000610351562,180.38999938964844,-2.0649465819975554
2025-11-21 20:30:00,180.3699951171875,180.91000366210938,178.1999969482422,178.94000244140625,-0.7928107304389375
2025-11-24 14:30:00,179.5,180.8699951171875,176.47999572753906,178.0,-0.8356545961002786
2025-11-24 15:30:00,178.00860595703125,182.32000732421875,177.67999267578125,182.08999633789062,2.292805091594597
2025-11-24 16:30:00,182.05999755859375,183.1300048828125,181.61000061035156,182.47000122070312,0.22520249786195917
2025-11-24 17:30:00,182.46499633789062,183.3699951171875,181.8350067138672,182.10000610351562,-0.20003301548265576
2025-11-24 18:30:00,182.09500122070312,182.55999755859375,181.27999877929688,181.8699951171875,-0.12356522804429577
2025-11-24 19:30:00,181.87620544433594,182.47999572753906,181.08399963378906,181.6699981689453,-0.1133778192077664
2025-11-24 20:30:00,181.6699981689453,183.47999572753906,181.2100067138672,182.5500030517578,0.48439747436675434
2025-11-25 14:30:00,174.91000366210938,175.0,169.5500030517578,171.0749969482422,-2.1925599643092126
2025-11-25 15:30:00,171.07000732421875,174.8800048828125,171.0281982421875,174.7238006591797,2.135846833767957
2025-11-25 16:30:00,174.72000122070312,175.99000549316406,174.13009643554688,175.53500366210938,0.46646201677663324
2025-11-25 17:30:00,175.52999877929688,176.47999572753906,175.07020568847656,176.2050018310547,0.3845513909030042
2025-11-25 18:30:00,176.2050018310547,176.83999633789062,174.33999633789062,174.77499389648438,-0.8115592177919011
2025-11-25 19:30:00,174.77999877929688,176.97000122070312,173.6199951171875,176.84170532226562,1.1796009597025836
2025-11-25 20:30:00,176.84500122070312,178.16000366210938,176.7100067138672,177.8000030517578,0.5400219539498559
2025-11-26 14:30:00,181.6300048828125,182.91000366210938,178.24000549316406,179.5850067138672,-1.1259142839668719
2025-11-26 15:30:00,179.5850067138672,181.11000061035156,179.5850067138672,180.91000366210938,0.7378104511549259
2025-11-26 16:30:00,180.9199981689453,181.72999572753906,180.125,180.77999877929688,-0.07738193182917477
2025-11-26 17:30:00,180.78030395507812,181.5,180.38999938964844,180.80999755859375,0.016425242609949105
2025-11-26 18:30:00,180.80999755859375,180.84500122070312,179.793701171875,180.5500030517578,-0.14379432019608485
2025-11-26 19:30:00,180.5500030517578,180.75999450683594,179.92999267578125,180.50999450683594,-0.02215926017481476
2025-11-26 20:30:00,180.5050048828125,180.75,179.875,180.19000244140625,-0.1745117491954065
2025-11-28 14:30:00,178.99000549316406,179.2899932861328,176.97000122070312,177.2899932861328,-0.9497805211789753
2025-11-28 15:30:00,177.24000549316406,178.0800018310547,176.75,177.08140563964844,-0.08948310121878325
2025-11-28 16:30:00,177.0850067138672,177.33999633789062,176.53140258789062,177.1342010498047,0.027780068369643453
2025-12-01 14:30:00,174.6999969482422,179.13999938964844,173.67999267578125,178.86000061035156,2.3812270948933367
2025-12-01 15:30:00,178.85000610351562,180.00999450683594,178.22000122070312,178.9600067138672,0.0615043928418408
2025-12-01 16:30:00,178.94000244140625,180.0800018310547,178.8300018310547,179.8350067138672,0.5001700347880602
2025-12-01 17:30:00,179.8350067138672,180.3000030517578,179.1699981689453,179.40499877929688,-0.23911247449974618
2025-12-01 18:30:00,179.41000366210938,179.9853973388672,178.86000061035156,179.08999633789062,-0.1783664888728466
2025-12-01 19:30:00,179.08999633789062,179.47999572753906,178.62489318847656,179.37989807128906,0.1618748893441694
2025-12-01 20:30:00,179.3800048828125,180.0,179.22000122070312,179.99000549316406,0.34006053838055744
2025-12-02 14:30:00,181.72000122070312,185.66000366210938,181.58999633789062,183.2550048828125,0.8447081508903788
2025-12-02 15:30:00,183.22500610351562,184.63999938964844,180.1699981689453,180.55999755859375,-1.454500453620528
2025-12-02 16:30:00,180.52999877929688,182.25999450683594,180.0,182.16000366210938,0.9028997362400849
2025-12-02 17:30:00,182.16000366210938,182.3800048828125,181.08009338378906,181.71499633789062,-0.24429474927119516
2025-12-02 18:30:00,181.7100067138672,181.84500122070312,180.75,181.0,-0.3907361662174235
2025-12-02 19:30:00,180.97999572753906,181.77999877929688,180.93499755859375,181.42999267578125,0.24864457888464472
2025-12-02 20:30:00,181.41749572753906,181.6999969482422,181.0,181.36000061035156,-0.03169215678836662
2025-12-03 14:30:00,181.06500244140625,181.2191925048828,179.110107421875,180.3300018310547,-0.4059319031514183
2025-12-03 15:30:00,180.32000732421875,182.4199981689453,179.9300994873047,180.5500030517578,0.12754864585022221
2025-12-03 16:30:00,180.5449981689453,181.22000122070312,179.82000732421875,180.375,-0.09415833762740765
2025-12-03 17:30:00,180.3699951171875,180.97999572753906,180.0644989013672,180.64999389648438,0.15523578581623737
2025-12-03 18:30:00,180.66000366210938,181.27999877929688,180.4420928955078,180.7449951171875,0.04704497584151806
2025-12-03 19:30:00,180.7440948486328,180.9600067138672,179.91000366210938,180.02000427246094,-0.4006164498919187
2025-12-03 20:30:00,180.02000427246094,180.02999877929688,179.27999877929688,179.63999938964844,-0.21109036428938266
2025-12-04 14:30:00,181.5500030517578,183.11000061035156,179.97000122070312,181.08009338378906,-0.2588320903717
2025-12-04 15:30:00,181.0850067138672,183.02000427246094,181.00999450683594,182.63510131835938,0.8560038363316822
2025-12-04 16:30:00,182.63259887695312,184.51499938964844,182.4949951171875,183.5449981689453,0.49958183676009965
2025-12-04 17:30:00,183.5399932861328,184.11000061035156,183.05999755859375,183.61500549316406,0.04086967951137954
2025-12-04 18:30:00,183.60000610351562,183.7899932861328,182.0,182.31500244140625,-0.6998930388841471
2025-12-04 19:30:00,182.3101043701172,183.23590087890625,182.25,182.32350158691406,0.007348587091846877
2025-12-04 20:30:00,182.3249969482422,183.47999572753906,182.27999877929688,183.39999389648438,0.5896048080271484
2025-12-05 14:30:00,183.86000061035156,184.66000366210938,180.91000366210938,182.7698974609375,-0.5928984802541593
2025-12-05 15:30:00,182.75,183.34500122070312,181.50999450683594,182.05999755859375,-0.37756631540697677
2025-12-05 16:30:00,182.07000732421875,182.50999450683594,181.4949951171875,181.77980041503906,-0.1593930342754946
2025-12-05 17:30:00,181.77999877929688,182.3699951171875,181.50999450683594,182.24000549316406,0.25305683626155806
2025-12-05 18:30:00,182.22999572753906,182.49000549316406,181.14999389648438,181.45509338378906,-0.42523314597921313
2025-12-05 19:30:00,181.47000122070312,182.0800018310547,181.32000732421875,181.8574981689453,0.21353223432831478
2025-12-05 20:30:00,181.83999633789062,182.63999938964844,181.3000030517578,182.35000610351562,0.28047172013648325
2025-12-08 14:30:00,182.6300048828125,185.6999969482422,182.39999389648438,183.05059814453125,0.23029800715858847
2025-12-08 15:30:00,183.0500030517578,184.53990173339844,182.86000061035156,183.48500061035156,0.2376386513748123
2025-12-08 16:30:00,183.47000122070312,183.6898956298828,182.91000366210938,183.40499877929688,-0.03542946583842667
2025-12-08 17:30:00,183.40390014648438,187.99000549316406,182.89999389648438,185.89410400390625,1.3577703938863641
2025-12-08 18:30:00,185.8800048828125,186.0800018310547,183.72999572753906,184.7064971923828,-0.6313254032726769
2025-12-08 19:30:00,184.70010375976562,185.0800018310547,184.31019592285156,184.88499450683594,0.10010321776039435
2025-12-08 20:30:00,184.89999389648438,185.60000610351562,184.22999572753906,185.5800018310547,0.3677706636112777
2025-12-09 14:30:00,185.5500030517578,185.59249877929688,183.32000732421875,184.6300048828125,-0.4958222332600478
