Date,Open,High,Low,Close,Volume
2020-01-09 00:00:00+00:00,6.068811482955992,6.1205774820472,5.994397977935121,6.048154830932617,255112000
2020-01-10 00:00:00+00:00,6.155418721169793,6.185781374034128,6.066321616134521,6.080507278442383,316296000
2020-01-13 00:00:00+00:00,6.163633534107025,6.296283564365258,6.140985551163511,6.27114725112915,319840000
2020-01-14 00:00:00+00:00,6.228340052126756,6.2537255760549,6.140985045565615,6.154175758361816,359088000
2020-01-15 00:00:00+00:00,6.166867313650455,6.189266079309119,6.085734091320788,6.111617088317871,263104000
2020-01-16 00:00:00+00:00,6.165125624680976,6.201212580149905,6.141731430548025,6.195239543914795,284192000
2020-01-17 00:00:00+00:00,6.21440262269456,6.221869036427009,6.156414852642917,6.203949928283691,253792000
2020-01-21 00:00:00+00:00,6.167365874333107,6.20419951976106,6.136505265317551,6.1706013679504395,217916000
2020-01-22 00:00:00+00:00,6.215895459222514,6.311214340256056,6.196980925833093,6.224606037139893,239240000
2020-01-23 00:00:00+00:00,6.264675623846474,6.301508791795194,6.175827247965222,6.293046951293945,244516000
2020-01-24 00:00:00+00:00,6.408524704344975,6.458299843381298,6.179559919221518,6.233814716339111,373512000
2020-01-27 00:00:00+00:00,5.9291913682766975,6.028990377187651,5.779617698609579,5.977971076965332,470536000
2020-01-28 00:00:00+00:00,6.043923950276957,6.203701607240368,5.99066457305883,6.1713480949401855,310976000
2020-01-29 00:00:00+00:00,6.15691349496701,6.1930004533573255,6.071051388818257,6.1108717918396,258848000
2020-01-30 00:00:00+00:00,6.013062069994138,6.131028921567064,5.958061063241171,6.117589473724365,290504000
2020-01-31 00:00:00+00:00,6.071796245454576,6.083742315286906,5.842334013297709,5.8841447830200195,370420000
2020-02-03 00:00:00+00:00,5.865977109635358,6.000618425103622,5.859755336536209,5.98120641708374,255564000
2020-02-04 00:00:00+00:00,6.123066221076983,6.169605872146606,6.073042338363258,6.150442123413086,271544000
2020-02-05 00:00:00+00:00,6.271396044736984,6.281600002852796,6.1574113388102445,6.240784645080566,208220000
2020-02-06 00:00:00+00:00,6.275127378302254,6.327639579772949,6.193994166241866,6.327639579772949,218284000
2020-02-07 00:00:00+00:00,6.287572492182964,6.309722522519821,6.2360552299053404,6.261440753936768,189752000
2020-02-10 00:00:00+00:00,6.284087985183651,6.545406305582232,6.279110375824013,6.5446600914001465,529608000
2020-02-11 00:00:00+00:00,6.652920962882322,6.78183801655105,6.590951003561365,6.667106628417969,638556000
2020-02-12 00:00:00+00:00,6.719868188644713,6.789304563900281,6.681043686530385,6.782833576202393,374644000
2020-02-13 00:00:00+00:00,6.724845173517911,6.806227140199574,6.697468796769711,6.739030838012695,528016000
2020-02-14 00:00:00+00:00,7.149177554571694,7.341060005043562,7.117819466081168,7.2121429443359375,1041924000
2020-02-18 00:00:00+00:00,7.108859159403147,7.399296462852883,7.089447146414117,7.3808794021606445,620164000
2020-02-19 00:00:00+00:00,7.503324213862559,7.8497578844964195,7.503324213862559,7.832087516784668,694332000
2020-02-20 00:00:00+00:00,7.784055495050813,7.872405915479174,7.375403114951804,7.682763576507568,810052000
2020-02-21 00:00:00+00:00,7.5705222779789745,7.5956585896152315,7.23379453271584,7.318660736083984,768180000
2020-02-24 00:00:00+00:00,6.724346253360138,7.0150322367878895,6.6698427204719755,6.801248550415039,856916000
2020-02-25 00:00:00+00:00,6.876408676352782,6.938378621692745,6.4199725063465785,6.521762371063232,1055496000
2020-02-26 00:00:00+00:00,6.522010883834573,6.855254315100791,6.520517981060398,6.661131858825684,747732000
2020-02-27 00:00:00+00:00,6.347611926679557,6.648930749588357,6.1979487749822635,6.290336608886719,906416000
2020-02-28 00:00:00+00:00,6.03782676252008,6.784897622495817,6.021142320573181,6.725380897521973,1133252000
2020-03-02 00:00:00+00:00,6.89546430619151,6.912646997105689,6.499516704618739,6.88375997543335,890744000
2020-03-03 00:00:00+00:00,6.939540911663828,6.999306519580371,6.535873577697565,6.621288776397705,652792000
2020-03-04 00:00:00+00:00,6.728618670281707,7.094434352559706,6.653911295478629,7.0849714279174805,597408000
2020-03-05 00:00:00+00:00,6.885503158817926,7.052349007113652,6.7609913459099165,6.805566787719727,540328000
2020-03-06 00:00:00+00:00,6.626020817874118,6.683545501636067,6.424809580590504,6.625024795532227,515412000
2020-03-09 00:00:00+00:00,5.974077388240757,6.459673702374688,5.931245574441285,6.11203670501709,614160000
2020-03-10 00:00:00+00:00,6.388451401363497,6.5015082359313965,6.125731896825356,6.5015082359313965,580648000
2020-03-11 00:00:00+00:00,6.361557091677806,6.38994586331887,6.04056576513006,6.1376848220825195,499964000
2020-03-12 00:00:00+00:00,5.614486423807878,5.879945599168345,5.373929705464922,5.386630058288574,816540000
2020-03-13 00:00:00+00:00,5.7399927968370115,6.001965590108071,5.468806443543629,5.997483253479004,634836000
2020-03-16 00:00:00+00:00,5.289511138473872,5.630424859985046,4.831058699125566,4.890824317932129,726972000
2020-03-17 00:00:00+00:00,5.003132824039129,5.4999350927091735,4.7563506413155645,5.4105353355407715,833632000
2020-03-18 00:00:00+00:00,4.982963056670946,5.228002130434769,4.499359291947831,5.050697326660156,874268000
2020-03-19 00:00:00+00:00,5.029280865027534,5.397089051683916,4.815868008217613,5.3034563064575195,765512000
2020-03-20 00:00:00+00:00,5.453618059477719,5.735512835022554,5.108222459616353,5.123661994934082,804636000
2020-03-23 00:00:00+00:00,5.122665029285088,5.390863877993336,4.943617068293397,5.296483516693115,643876000
2020-03-24 00:00:00+00:00,5.702641471566112,6.291831706746178,5.6789843958835755,6.20517110824585,1101644000
2020-03-25 00:00:00+00:00,6.320220043105337,6.51993702228171,6.067710076601476,6.116518974304199,793432000
2020-03-26 00:00:00+00:00,6.323706480486076,6.529898321725795,6.225591384455228,6.405884742736816,696108000
2020-03-27 00:00:00+00:00,6.225590704111467,6.552309772659619,6.192719592793357,6.293574333190918,638828000
2020-03-30 00:00:00+00:00,6.359067749844578,6.623033160753268,6.314990552407411,6.613819122314453,602252000
2020-03-31 00:00:00+00:00,6.653909598396458,6.858109324130412,6.418582401485569,6.564261436462402,949960000
2020-04-01 00:00:00+00:00,6.366289194622449,6.512714924766712,6.0084421721262595,6.0530171394348145,656912000
2020-04-02 00:00:00+00:00,6.082151692967112,6.3750035629693125,6.034090420769602,6.361805438995361,675764000
2020-04-03 00:00:00+00:00,6.324202556919287,6.365789447485393,5.936473056264143,6.073934078216553,663212000
2020-04-06 00:00:00+00:00,6.356078486910702,6.720649216616237,6.298553810410207,6.683793544769287,727884000
2020-04-07 00:00:00+00:00,6.9054245775815115,6.9290821244683904,6.40737735857138,6.450458526611328,784520000
2020-04-08 00:00:00+00:00,6.559530672108475,6.672587506427425,6.489555004994916,6.6476850509643555,542444000
2020-04-09 00:00:00+00:00,6.773442208223735,6.796352144168481,6.48507263965406,6.5480756759643555,525564000
2020-04-13 00:00:00+00:00,6.4883109339869005,6.728618781540111,6.399907656900976,6.719902992248535,398408000
2020-04-14 00:00:00+00:00,6.848148669477411,7.1051409096792435,6.820507036012327,7.0710248947143555,530948000
2020-04-15 00:00:00+00:00,6.902934237785307,7.076503817829352,6.857612138751561,6.993578910827637,366148000
2020-04-16 00:00:00+00:00,7.148969793895517,7.445805794447285,7.135771668046719,7.338725566864014,745620000
2020-04-17 00:00:00+00:00,7.420903174994001,7.442319315033417,7.145483321026608,7.279458045959473,539120000
2020-04-20 00:00:00+00:00,7.152955099952114,7.308843758155547,7.1038973186254335,7.148223400115967,449388000
2020-04-21 00:00:00+00:00,7.030185707489499,7.091445112329841,6.651669709020383,6.711435317993164,735160000
2020-04-22 00:00:00+00:00,6.903681973130234,7.168643384661599,6.858110983321336,7.1258111000061035,483356000
2020-04-23 00:00:00+00:00,7.167896158666759,7.2998783766301765,7.047368434745223,7.072519779205322,424160000
2020-04-24 00:00:00+00:00,7.062310457773697,7.2134674170069335,6.987603082107009,7.211475372314453,352328000
2020-04-27 00:00:00+00:00,7.345947720515012,7.5578667740678345,7.321294150960293,7.397993564605713,479388000
2020-04-28 00:00:00+00:00,7.545414690746777,7.575297730946533,7.250072978732017,7.255551338195801,442904000
2020-04-29 00:00:00+00:00,7.390274070522347,7.485152200070191,7.315068924983544,7.432359218597412,379160000
2020-04-30 00:00:00+00:00,7.378320648227945,7.432359012301626,7.2645171482702215,7.2784624099731445,375916000
2020-05-01 00:00:00+00:00,7.080986271988057,7.194291996413237,6.993579026001482,7.041889667510986,342096000
2020-05-04 00:00:00+00:00,6.994574835078078,7.267504872616787,6.994574835078078,7.253808498382568,317556000
2020-05-05 00:00:00+00:00,7.357901461463599,7.477432690608223,7.253809290895876,7.314820289611816,368896000
2020-05-06 00:00:00+00:00,7.394258543064645,7.520513510750665,7.356406846446579,7.415674209594727,323464000
2020-05-07 00:00:00+00:00,7.554878755504124,7.655235248420218,7.503580043298903,7.591983318328857,373732000
2020-05-08 00:00:00+00:00,7.663702298727556,7.788214116659685,7.629835164045799,7.781988620758057,339216000
2020-05-11 00:00:00+00:00,7.777007644992657,8.080816769532566,7.748369985297888,8.034000396728516,469060000
2020-05-12 00:00:00+00:00,8.091773445172167,8.140581862302048,7.7623152046208865,7.772027015686035,493060000
2020-05-13 00:00:00+00:00,7.886577506904461,8.046948482659857,7.565087945015073,7.749614715576172,625852000
2020-05-14 00:00:00+00:00,7.811122433641062,8.004613853158956,7.65747474716736,7.999135494232178,602312000
2020-05-15 00:00:00+00:00,7.858936971441873,8.467301439832687,7.843248550692167,8.457590103149414,987660000
2020-05-18 00:00:00+00:00,8.726285957195563,8.88167683840197,8.646598471953777,8.716075897216797,774460000
2020-05-19 00:00:00+00:00,8.755917983642572,9.05200681717185,8.728525237656509,8.771108627319336,717320000
2020-05-20 00:00:00+00:00,8.955884932236916,9.00768188667525,8.85403418096202,8.934967041015625,587536000
2020-05-21 00:00:00+00:00,9.016149218326575,9.017144765603891,8.703375432354866,8.740978240966797,761068000
2020-05-22 00:00:00+00:00,8.790782119460506,9.05748714261694,8.679220028686307,8.990997314453125,1038764000
2020-05-26 00:00:00+00:00,9.120988085794831,9.14589101839165,8.638131479647026,8.68370246887207,770780000
2020-05-27 00:00:00+00:00,8.591314793554313,8.599034084910985,7.965518321925909,8.491954803466797,1175892000
2020-05-28 00:00:00+00:00,8.379396544831723,8.726286884278077,8.346525429928509,8.453855514526367,734896000
2020-05-29 00:00:00+00:00,8.521091927726768,8.840838432312012,8.451863374940007,8.840838432312012,745256000
2020-06-01 00:00:00+00:00,8.798750326921363,8.806220730447182,8.655561576329143,8.771855354309082,389876000
2020-06-02 00:00:00+00:00,8.761899707468856,8.802739011341524,8.624189244227592,8.790785789489746,391320000
2020-06-03 00:00:00+00:00,8.787797921152766,8.831625766602697,8.666024774212538,8.73525333404541,365440000
2020-06-04 00:00:00+00:00,8.697881992479177,8.912389244850772,8.647556336383047,8.736249923706055,424280000
2020-06-05 00:00:00+00:00,8.764151688071133,8.965952278985723,8.677950020915608,8.8892183303833,481748000
2020-06-08 00:00:00+00:00,8.846615376117425,8.859072050015294,8.655776508944166,8.774615287780762,387736000
2020-06-09 00:00:00+00:00,8.769630627027317,9.078311257559477,8.721048943535084,9.01478099822998,468488000
2020-06-10 00:00:00+00:00,9.136113250908178,9.467216327764026,9.121911673712983,9.334425926208496,632180000
2020-06-11 00:00:00+00:00,9.118423392635822,9.229289397995633,8.755680170871136,8.765894889831543,583652000
2020-06-12 00:00:00+00:00,9.130882024444821,9.155546372764283,8.673216375848513,8.9016752243042,570908000
2020-06-15 00:00:00+00:00,8.784830305263167,9.150563471402632,8.713576265400734,9.14209270477295,400004000
2020-06-16 00:00:00+00:00,9.193164514152052,9.23477038751409,8.808246985074005,9.037203788757324,535716000
2020-06-17 00:00:00+00:00,9.08229864167295,9.266908669502051,9.038947864267794,9.204126358032227,408304000
2020-06-18 00:00:00+00:00,9.195158418164446,9.250466921441895,9.083046458766479,9.186189651489258,254408000
2020-06-19 00:00:00+00:00,9.210606424742709,9.412407032556365,9.195408843929524,9.229290962219238,524160000
2020-06-22 00:00:00+00:00,9.267907600251794,9.498359408949637,9.241249346955792,9.493874549865723,398468000
2020-06-23 00:00:00+00:00,9.51804117290251,9.60922570717564,9.375036984335335,9.417389869689941,375108000
2020-06-24 00:00:00+00:00,9.443547070941973,9.523520864959455,9.112942026842921,9.203628540039062,449372000
2020-06-25 00:00:00+00:00,9.323462311698346,9.4721972631526,9.150561019377776,9.45724868774414,376072000
2020-06-26 00:00:00+00:00,9.467217092844338,9.467217092844338,9.093511154968905,9.123407363891602,592084000
2020-06-29 00:00:00+00:00,9.138107732981206,9.172737804344859,8.86928797872755,9.168252944946289,342248000
2020-06-30 00:00:00+00:00,9.281859291207626,9.493376613630447,9.234523546788532,9.464975357055664,367892000
2020-07-01 00:00:00+00:00,9.487892601594718,9.542703093000721,9.380514522786697,9.497110366821289,326648000
2020-07-02 00:00:00+00:00,9.605736929256501,9.703897268706609,9.545196562472253,9.579079627990723,364056000
2020-07-06 00:00:00+00:00,9.708132553081654,9.874556080488281,9.678983345665323,9.805295944213867,315892000
2020-07-07 00:00:00+00:00,9.911928592670913,10.035251304374011,9.816758140630343,9.837685585021973,357800000
2020-07-08 00:00:00+00:00,9.95926117147938,10.189713887639842,9.931108920781993,10.180744171142578,365480000
2020-07-09 00:00:00+00:00,10.344427963094862,10.533522858711208,10.19818394553141,10.472733497619629,494548000
2020-07-10 00:00:00+00:00,10.552205786166907,10.618475991158085,10.342930504232832,10.443083763122559,497676000
2020-07-13 00:00:00+00:00,10.558436349316613,10.75500504348542,9.990402803817826,10.017559051513672,457076000
2020-07-14 00:00:00+00:00,10.04023152466325,10.366850682254316,9.751730337959055,10.34118938446045,542676000
2020-07-15 00:00:00+00:00,10.378311468876817,10.396996003532037,10.02104815021368,10.191956520080566,403984000
2020-07-16 00:00:00+00:00,9.980439491512932,10.171527353998105,9.861351715438127,10.099776268005371,344964000
2020-07-17 00:00:00+00:00,10.190212395992338,10.213132788399555,10.052938091572605,10.166295051574707,266284000
2020-07-20 00:00:00+00:00,10.23879412998473,10.49490720598803,10.121699312228516,10.474477767944336,284852000
2020-07-21 00:00:00+00:00,10.476718279060025,10.523556960018096,10.251249391175662,10.292855262756348,277036000
2020-07-22 00:00:00+00:00,10.331723989267228,10.565912705823115,10.255986038250564,10.402728080749512,367292000
2020-07-23 00:00:00+00:00,10.413937722405896,10.510603105060774,9.996632984171347,10.094793319702148,411660000
2020-07-24 00:00:00+00:00,9.840922467199292,10.32898230288005,9.743261080131965,10.159319877624512,473292000
2020-07-27 00:00:00+00:00,10.196936483508198,10.405712814598,10.182485910326692,10.385533332824707,292132000
2020-07-28 00:00:00+00:00,10.338449041682763,10.346171855580362,10.174018492028203,10.180246353149414,271636000
2020-07-29 00:00:00+00:00,10.354891294507025,10.479957918378492,10.31129246650235,10.429383277893066,284508000
2020-07-30 00:00:00+00:00,10.339197927038796,10.586342272548213,10.259723067690757,10.577373504638672,308880000
2020-07-31 00:00:00+00:00,10.526798578991936,10.729348098405705,10.396998060453555,10.578121185302734,386080000
2020-08-03 00:00:00+00:00,10.695463227056676,11.06044937073828,10.678272694361175,10.972254753112793,412720000
2020-08-04 00:00:00+00:00,11.01186864600125,11.189004898071289,10.868365510639228,11.189004898071289,310336000
2020-08-05 00:00:00+00:00,11.205197044278888,11.332505620084278,11.127715156632394,11.247798919677734,249924000
2020-08-06 00:00:00+00:00,11.310583532074679,11.318805298439145,11.140174095044648,11.296382904052734,244316000
2020-08-07 00:00:00+00:00,11.273460477418752,11.465047272124,10.999409884640297,11.160850524902344,342516000
2020-08-10 00:00:00+00:00,11.295136017955185,11.36888005134779,10.819033954905294,11.126469612121582,427796000
2020-08-11 00:00:00+00:00,11.035532280114216,11.098315533817011,10.758491823757524,10.812555313110352,354512000
2020-08-12 00:00:00+00:00,10.952823156927446,11.427429397401577,10.920435042632398,11.400772094726562,464412000
2020-08-13 00:00:00+00:00,11.506155291638954,11.681299523642465,11.316562382786438,11.403511047363281,374460000
2020-08-14 00:00:00+00:00,11.490210564033843,11.664357841752082,11.401019946468677,11.524093627929688,366436000
2020-08-17 00:00:00+00:00,11.810350216026855,12.366923082983908,11.776468107391905,12.294424057006836,621300000
2020-08-18 00:00:00+00:00,12.40703504191184,12.45287677557738,12.044540832043971,12.218438148498535,503448000
2020-08-19 00:00:00+00:00,12.25406576741519,12.27250130164275,12.056250147210688,12.096611022949219,622624000
2020-08-20 00:00:00+00:00,11.933674519900297,12.332293735229182,11.837756147522825,12.099101066589355,921388000
2020-08-21 00:00:00+00:00,12.159643368535798,12.76454905109329,12.153165555775876,12.639731407165527,999868000
