Date,Open,High,Low,Close,Volume
2026-02-12 15:30:00+00:00,271.260009765625,271.75,266.1499938964844,266.1700134277344,5405536
2026-02-12 16:30:00+00:00,266.19000244140625,267.0400085449219,264.4200134277344,264.6000061035156,4717401
2026-02-12 17:30:00+00:00,264.57000732421875,264.6499938964844,260.17999267578125,262.3299865722656,7147306
2026-02-12 18:30:00+00:00,262.30999755859375,262.6700134277344,261.2300109863281,261.7799987792969,4007694
2026-02-12 19:30:00+00:00,261.7699890136719,262.489990234375,261.1000061035156,261.489990234375,3918342
2026-02-12 20:30:00+00:00,261.4800109863281,262.510009765625,260.2799987792969,261.5899963378906,5638818
2026-02-13 14:30:00+00:00,262.010009765625,262.2300109863281,258.79998779296875,260.5950012207031,9803254
2026-02-13 15:30:00+00:00,260.5799865722656,261.489990234375,258.3699951171875,259.2875061035156,3397399
2026-02-13 16:30:00+00:00,259.2984924316406,260.2099914550781,258.6000061035156,259.5899963378906,2315506
2026-02-13 17:30:00+00:00,259.5899963378906,260.2699890136719,258.7699890136719,258.9100036621094,2742312
2026-02-13 18:30:00+00:00,258.94000244140625,259.30999755859375,258.2799987792969,258.4599914550781,2401615
2026-02-13 19:30:00+00:00,258.4800109863281,258.7300109863281,255.8173065185547,255.91000366210938,3979292
2026-02-13 20:30:00+00:00,255.91000366210938,256.6600036621094,255.4499969482422,255.82000732421875,6720926
2026-02-17 14:30:00+00:00,258.04998779296875,261.3900146484375,255.55299377441406,259.6400146484375,8096132
2026-02-17 15:30:00+00:00,259.6300048828125,260.9800109863281,258.739990234375,260.2650146484375,3490944
2026-02-17 16:30:00+00:00,260.2550048828125,262.2300109863281,259.92999267578125,261.84991455078125,3136235
2026-02-17 17:30:00+00:00,261.8500061035156,263.67999267578125,260.9100036621094,263.3999938964844,3395782
2026-02-17 18:30:00+00:00,263.4599914550781,266.2900085449219,263.32000732421875,265.2850036621094,4164675
2026-02-17 19:30:00+00:00,265.260009765625,266.14990234375,264.0201110839844,264.2900085449219,2825612
2026-02-17 20:30:00+00:00,264.2950134277344,264.5299987792969,262.5,263.75,4178204
2026-02-18 14:30:00+00:00,263.5,265.6499938964844,262.45001220703125,265.398193359375,7797779
2026-02-18 15:30:00+00:00,265.3900146484375,266.0899963378906,265.0400085449219,266.0400085449219,2372744
2026-02-18 16:30:00+00:00,266.0249938964844,266.82000732421875,265.1700134277344,265.4200134277344,1840765
2026-02-18 17:30:00+00:00,265.4100036621094,265.9599914550781,265.0,265.39990234375,1335418
2026-02-18 18:30:00+00:00,265.3800048828125,265.5790100097656,264.52301025390625,264.57000732421875,1312561
2026-02-18 19:30:00+00:00,264.5950012207031,264.6299133300781,263.2099914550781,263.739990234375,1727473
2026-02-18 20:30:00+00:00,263.739990234375,265.5299987792969,263.739990234375,264.32000732421875,3105119
2026-02-19 14:30:00+00:00,262.6000061035156,264.3500061035156,262.2900085449219,262.8699951171875,4372727
2026-02-19 15:30:00+00:00,262.8800048828125,264.4800109863281,262.7601013183594,263.6199951171875,1726762
2026-02-19 16:30:00+00:00,263.6700134277344,264.1400146484375,262.6900939941406,262.94000244140625,1785992
2026-02-19 17:30:00+00:00,262.8999938964844,263.05999755859375,261.4200134277344,261.7699890136719,1237800
2026-02-19 18:30:00+00:00,261.739990234375,262.368896484375,261.5,261.5400085449219,1203819
2026-02-19 19:30:00+00:00,261.510009765625,261.6700134277344,260.2699890136719,260.760009765625,1954329
2026-02-19 20:30:00+00:00,260.760009765625,261.29998779296875,260.04998779296875,260.510009765625,2956715
2026-02-20 14:30:00+00:00,258.9549865722656,262.3500061035156,258.1600036621094,260.57049560546875,6967496
2026-02-20 15:30:00+00:00,260.54998779296875,263.260009765625,260.2773132324219,261.42999267578125,2960036
2026-02-20 16:30:00+00:00,261.4200134277344,264.75,261.2300109863281,262.29998779296875,3078479
2026-02-20 17:30:00+00:00,262.2695007324219,263.92999267578125,261.6099853515625,263.6099853515625,2014188
2026-02-20 18:30:00+00:00,263.57501220703125,264.7300109863281,263.1600036621094,264.42999267578125,1630010
2026-02-20 19:30:00+00:00,264.44000244140625,264.7099914550781,263.2850036621094,263.3301086425781,1887447
2026-02-20 20:30:00+00:00,263.3450012207031,264.7449951171875,263.0899963378906,264.5899963378906,13540364
2026-02-23 14:30:00+00:00,263.489990234375,267.739990234375,263.3810119628906,267.04998779296875,7631864
2026-02-23 15:30:00+00:00,267.0899963378906,267.5299072265625,264.75,266.5899963378906,1006448
2026-02-23 16:30:00+00:00,266.57000732421875,267.34588623046875,265.8399963378906,267.1297912597656,2169664
2026-02-23 17:30:00+00:00,267.10699462890625,269.3699951171875,266.8612060546875,269.3349914550781,2699181
2026-02-23 18:30:00+00:00,269.3399963378906,269.42999267578125,267.25,267.29998779296875,2303781
2026-02-23 19:30:00+00:00,267.2701110839844,267.3299865722656,266.2799987792969,266.7799987792969,2444216
2026-02-23 20:30:00+00:00,266.80999755859375,267.20001220703125,265.989990234375,266.3900146484375,2450818
2026-02-24 14:30:00+00:00,268.0,274.8900146484375,267.739990234375,273.6700134277344,8122809
2026-02-24 15:30:00+00:00,273.67999267578125,274.82000732421875,272.3599853515625,273.2200012207031,10039980
2026-02-24 16:30:00+00:00,273.2250061035156,273.239990234375,271.989990234375,272.510009765625,0
2026-02-24 17:30:00+00:00,272.489990234375,272.7900085449219,271.5950012207031,271.5950012207031,1641925
2026-02-24 18:30:00+00:00,271.6000061035156,272.54998779296875,271.3699951171875,272.2900085449219,1871775
2026-02-24 19:30:00+00:00,272.2799987792969,272.7200012207031,271.3800048828125,271.909912109375,2122079
2026-02-24 20:30:00+00:00,271.9100036621094,272.4299011230469,271.4800109863281,272.1700134277344,13328406
2026-02-25 14:30:00+00:00,271.67999267578125,274.0799865722656,271.04998779296875,273.6300048828125,5230897
2026-02-25 15:30:00+00:00,273.6300048828125,274.58990478515625,272.9200134277344,273.9649963378906,2463949
2026-02-25 16:30:00+00:00,273.9150085449219,274.06988525390625,272.9599914550781,273.6099853515625,1694059
2026-02-25 17:30:00+00:00,273.6099853515625,274.6300048828125,273.4200134277344,274.3500061035156,1522519
2026-02-25 18:30:00+00:00,274.3299865722656,274.94000244140625,274.17999267578125,274.4100036621094,1635951
2026-02-25 19:30:00+00:00,274.4100036621094,274.5400085449219,273.2099914550781,273.75,1879899
2026-02-25 20:30:00+00:00,273.7200012207031,274.7200012207031,273.625,274.17999267578125,2422723
2026-02-26 14:30:00+00:00,274.9549865722656,276.1099853515625,270.8399963378906,272.0,5054219
2026-02-26 15:30:00+00:00,271.9200134277344,272.78509521484375,270.7950134277344,272.5400085449219,2579542
2026-02-26 16:30:00+00:00,272.5299987792969,272.7300109863281,271.5126953125,271.760009765625,1300410
2026-02-26 17:30:00+00:00,271.7550048828125,272.0249938964844,270.9100036621094,271.3900146484375,1189482
2026-02-26 18:30:00+00:00,271.4100036621094,272.94000244140625,270.8529968261719,272.79998779296875,1838921
2026-02-26 19:30:00+00:00,272.80499267578125,273.5,272.5799865722656,272.6300048828125,1756013
2026-02-26 20:30:00+00:00,272.6449890136719,273.07000732421875,272.20001220703125,272.989990234375,1906660
2026-02-27 14:30:00+00:00,272.80999755859375,272.80999755859375,268.29998779296875,268.5050048828125,8446879
2026-02-27 15:30:00+00:00,268.4700927734375,269.6400146484375,268.1919860839844,269.05499267578125,0
2026-02-27 16:30:00+00:00,269.07000732421875,269.5199890136719,267.2699890136719,267.8841857910156,1958841
2026-02-27 17:30:00+00:00,267.8699951171875,268.260009765625,265.8800048828125,265.9508056640625,8433506
2026-02-27 18:30:00+00:00,265.95001220703125,266.4800109863281,265.4801025390625,265.7300109863281,0
2026-02-27 19:30:00+00:00,265.7300109863281,266.8999938964844,265.260009765625,266.6400146484375,2562786
2026-02-27 20:30:00+00:00,266.6300048828125,266.6300048828125,262.8900146484375,264.1700134277344,9125681
2026-03-02 14:30:00+00:00,262.44000244140625,264.5398864746094,260.20001220703125,263.80999755859375,9648357
2026-03-02 15:30:00+00:00,263.82000732421875,265.0299987792969,262.0,264.3599853515625,439306
2026-03-02 16:30:00+00:00,264.3599853515625,266.20001220703125,264.0,266.0,2203439
2026-03-02 17:30:00+00:00,265.9949951171875,266.2900085449219,265.25,265.5,1644931
2026-03-02 18:30:00+00:00,265.52801513671875,266.1499938964844,264.3599853515625,266.05999755859375,6993135
2026-03-02 19:30:00+00:00,266.0450134277344,266.5299987792969,264.1400146484375,264.30999755859375,3422545
2026-03-02 20:30:00+00:00,264.31500244140625,265.54998779296875,263.6099853515625,264.6000061035156,5738581
2026-03-03 14:30:00+00:00,263.4800109863281,265.55999755859375,261.2200012207031,262.260009765625,8047558
2026-03-03 15:30:00+00:00,262.2799987792969,263.94000244140625,261.9100036621094,262.57000732421875,4016845
2026-03-03 16:30:00+00:00,262.4800109863281,263.7799987792969,261.5799865722656,261.80999755859375,2940122
2026-03-03 17:30:00+00:00,261.79998779296875,261.8699951171875,260.1300048828125,261.4800109863281,2901307
2026-03-03 18:30:00+00:00,261.44000244140625,263.9100036621094,261.3699951171875,263.6549987792969,2917518
2026-03-03 19:30:00+00:00,263.6700134277344,264.614990234375,262.510009765625,263.2799987792969,2571377
2026-03-03 20:30:00+00:00,263.239990234375,263.9599914550781,262.3399963378906,263.6889953613281,4138461
2026-03-04 14:30:00+00:00,264.6499938964844,266.1499938964844,261.4200134277344,264.1300048828125,7214854
2026-03-04 15:30:00+00:00,264.125,264.7200012207031,262.81500244140625,264.5299987792969,3576211
2026-03-04 16:30:00+00:00,264.5199890136719,265.510009765625,264.29998779296875,264.8999938964844,3050842
2026-03-04 17:30:00+00:00,264.9100036621094,265.3599853515625,263.3399963378906,263.7799987792969,2827303
2026-03-04 18:30:00+00:00,263.79998779296875,264.19500732421875,263.05999755859375,263.3500061035156,2889009
2026-03-04 19:30:00+00:00,263.3399963378906,263.67999267578125,262.0599060058594,262.7300109863281,3383632
2026-03-04 20:30:00+00:00,262.7099914550781,263.1600036621094,262.16461181640625,262.45001220703125,4837636
2026-03-05 14:30:00+00:00,260.7449951171875,261.45001220703125,258.5400085449219,258.8699951171875,10468747
2026-03-05 15:30:00+00:00,258.9100036621094,261.2250061035156,258.07501220703125,260.7550048828125,4851072
2026-03-05 16:30:00+00:00,260.760009765625,261.55499267578125,258.9700012207031,259.0199890136719,3933354
2026-03-05 17:30:00+00:00,259.0400085449219,259.489990234375,258.4949951171875,258.9090881347656,3426289
2026-03-05 18:30:00+00:00,258.9200134277344,259.17999267578125,257.760009765625,257.8599853515625,3356489
2026-03-05 19:30:00+00:00,257.8450012207031,259.489990234375,257.25,258.69000244140625,4038383
2026-03-05 20:30:00+00:00,258.67999267578125,260.55999755859375,258.4100036621094,260.260009765625,7022514
2026-03-06 14:30:00+00:00,258.739990234375,258.760009765625,254.3699951171875,256.70001220703125,8565069
2026-03-06 15:30:00+00:00,256.69500732421875,257.95001220703125,256.0799865722656,257.25,3270567
2026-03-06 16:30:00+00:00,257.29998779296875,257.489990234375,256.3900146484375,256.7699890136719,3297640
2026-03-06 17:30:00+00:00,256.7699890136719,257.5899963378906,256.05999755859375,256.4750061035156,2387760
2026-03-06 18:30:00+00:00,256.4750061035156,257.2300109863281,255.91000366210938,257.17999267578125,2090262
2026-03-06 19:30:00+00:00,257.1700134277344,257.96990966796875,256.8005065917969,256.9100036621094,2795477
2026-03-06 20:30:00+00:00,256.9200134277344,258.010009765625,256.44000244140625,257.44000244140625,5129423
2026-03-09 13:30:00+00:00,255.69000244140625,257.0198974609375,253.6804962158203,255.7100067138672,7181497
2026-03-09 14:30:00+00:00,255.66000366210938,257.8800048828125,255.6300048828125,257.7300109863281,3727402
2026-03-09 15:30:00+00:00,257.7200012207031,258.2699890136719,257.1499938964844,257.57000732421875,3050497
2026-03-09 16:30:00+00:00,257.5799865722656,258.0899963378906,256.5400085449219,256.6300048828125,2401092
2026-03-09 17:30:00+00:00,256.6499938964844,257.364990234375,255.9499969482422,257.1499938964844,2688859
2026-03-09 18:30:00+00:00,257.1317138671875,259.57000732421875,256.5199890136719,259.4800109863281,4105990
2026-03-09 19:30:00+00:00,259.4599914550781,261.1499938964844,259.010009765625,259.8900146484375,4821540
2026-03-10 13:30:00+00:00,257.69500732421875,260.25,256.95001220703125,259.9700012207031,5290551
2026-03-10 14:30:00+00:00,259.9400939941406,261.7799987792969,259.9150085449219,261.30999755859375,3031430
2026-03-10 15:30:00+00:00,261.29998779296875,261.9800109863281,261.0,261.8699951171875,2380233
2026-03-10 16:30:00+00:00,261.8900146484375,262.4800109863281,260.82000732421875,262.20001220703125,2603212
2026-03-10 17:30:00+00:00,262.19000244140625,262.4800109863281,260.4700012207031,261.6700134277344,3001027
2026-03-10 18:30:00+00:00,261.70001220703125,261.9700012207031,260.42999267578125,260.5050048828125,2377024
2026-03-10 19:30:00+00:00,260.4700012207031,261.20001220703125,260.35009765625,260.7200012207031,3231160
2026-03-11 13:30:00+00:00,261.2099914550781,262.1300048828125,259.54998779296875,259.9949951171875,4281023
2026-03-11 14:30:00+00:00,260.0,260.9599914550781,259.8599853515625,260.1000061035156,2604285
2026-03-11 15:30:00+00:00,260.1199951171875,260.8680114746094,259.8500061035156,260.6449890136719,1954747
2026-03-11 16:30:00+00:00,260.6199951171875,261.20001220703125,260.5,261.02508544921875,1517902
2026-03-11 17:30:00+00:00,261.0400085449219,261.1300048828125,259.6300048828125,260.1099853515625,1845686
2026-03-11 18:30:00+00:00,260.1000061035156,260.3999938964844,259.80999755859375,260.1317138671875,1606862
2026-03-11 19:30:00+00:00,260.1400146484375,261.1000061035156,260.0400085449219,260.80999755859375,3235002
2026-03-12 13:30:00+00:00,258.6400146484375,258.95001220703125,254.6699981689453,254.6699981689453,7250332
2026-03-12 14:30:00+00:00,254.66000366210938,255.7899932861328,254.35000610351562,255.35499572753906,3974410
2026-03-12 15:30:00+00:00,255.3300018310547,256.25,254.17999267578125,255.65780639648438,3679550
2026-03-12 16:30:00+00:00,255.6300048828125,255.9499969482422,254.77000427246094,255.0500030517578,3104437
2026-03-12 17:30:00+00:00,255.04010009765625,255.67999267578125,254.80999755859375,255.39500427246094,2746542
2026-03-12 18:30:00+00:00,255.3699951171875,256.25,254.88999938964844,256.0899963378906,3162742
2026-03-12 19:30:00+00:00,256.09991455078125,256.2051086425781,254.97000122070312,255.75,4532523
2026-03-13 13:30:00+00:00,255.39999389648438,256.3299865722656,254.6407012939453,255.4250030517578,5452768
2026-03-13 14:30:00+00:00,255.42999267578125,255.80999755859375,253.27000427246094,253.3007049560547,3280492
2026-03-13 15:30:00+00:00,253.3300018310547,253.50999450683594,251.85000610351562,252.65499877929688,3395163
2026-03-13 16:30:00+00:00,252.63999938964844,252.97000122070312,250.9600067138672,251.17999267578125,4343212
2026-03-13 17:30:00+00:00,251.18499755859375,251.65750122070312,250.779296875,251.26400756835938,2493737
2026-03-13 18:30:00+00:00,251.25999450683594,251.84500122070312,250.2100067138672,250.2949981689453,3296194
2026-03-13 19:30:00+00:00,250.27999877929688,250.6199951171875,249.52000427246094,250.11500549316406,6367474
2026-03-16 13:30:00+00:00,252.10499572753906,253.58999633789062,249.91000366210938,253.2357940673828,4604631
2026-03-16 14:30:00+00:00,253.22000122070312,253.88499450683594,252.9199981689453,253.01499938964844,2784630
2026-03-16 15:30:00+00:00,253.00999450683594,253.5399932861328,252.20010375976562,252.36500549316406,1738509
2026-03-16 16:30:00+00:00,252.35000610351562,253.3300018310547,252.1999969482422,252.92999267578125,1437485
2026-03-16 17:30:00+00:00,252.94000244140625,253.05999755859375,252.1300048828125,252.9199981689453,1544256
2026-03-16 18:30:00+00:00,252.9219970703125,253.44000244140625,252.27000427246094,252.86199951171875,1954982
2026-03-16 19:30:00+00:00,252.83999633789062,253.05999755859375,252.11000061035156,252.77999877929688,2287594
2026-03-17 13:30:00+00:00,253.07850646972656,255.0749969482422,252.17999267578125,254.44000244140625,3494086
2026-03-17 14:30:00+00:00,254.47999572753906,254.9499969482422,253.80079650878906,254.1699981689453,1412006
2026-03-17 15:30:00+00:00,254.14999389648438,255.12989807128906,253.66000366210938,254.86000061035156,1738870
2026-03-17 16:30:00+00:00,254.8699951171875,255.02999877929688,253.55999755859375,253.9199981689453,6074290
2026-03-17 17:30:00+00:00,253.91000366210938,254.6300048828125,253.88499450683594,254.10000610351562,0
2026-03-17 18:30:00+00:00,254.09500122070312,254.3300018310547,253.13009643554688,253.77000427246094,1332707
2026-03-17 19:30:00+00:00,253.77999877929688,254.5800018310547,253.67999267578125,254.22999572753906,1930468
2026-03-18 13:30:00+00:00,252.625,254.94000244140625,251.3800048828125,252.35499572753906,3152133
2026-03-18 14:30:00+00:00,252.33999633789062,253.05999755859375,252.0800018310547,252.3199005126953,2064997
